Date,omega,alpha,beta,rho,persistence,sigma2,sigma,sigma_bar2
2013-11-27,6.8461627e-06,0.06686808,0.92205876,0.9889268,0.9889268,0.0001837772,0.013556445,0.0006182657
2013-11-29,7.1168233e-06,0.06575419,0.9230076,0.9887618,0.9887618,0.00019150332,0.013838473,0.0006332698
2013-12-02,6.7644683e-06,0.067260735,0.92170596,0.9889667,0.9889667,0.00018509265,0.013604876,0.0006130958
2013-12-03,7.1115646e-06,0.06564745,0.9231286,0.9887761,0.9887761,0.00018634691,0.013650894,0.0006336084
2013-12-04,6.8747513e-06,0.06665429,0.92227066,0.9889249,0.9889249,0.00021431108,0.014639367,0.0006207406
2013-12-05,7.138408e-06,0.065430045,0.9233529,0.98878294,0.98878294,0.0002137577,0.014620455,0.0006363886
2013-12-06,6.781345e-06,0.067356594,0.921561,0.9889176,0.9889176,0.00020468219,0.0143067185,0.0006119016
2013-12-09,6.919913e-06,0.06636404,0.92255294,0.988917,0.988917,0.00019583982,0.013994278,0.00062437146
2013-12-10,6.7370984e-06,0.06763273,0.9212982,0.98893094,0.98893094,0.0001883678,0.013724715,0.00060864235
2013-12-11,6.839845e-06,0.066793285,0.9221563,0.98894954,0.98894954,0.0001895539,0.013767858,0.00061896455
2013-12-12,6.9166986e-06,0.06666378,0.92219216,0.98885596,0.98885596,0.00018995623,0.013782461,0.00062066334
2013-12-13,6.655837e-06,0.06793729,0.9210559,0.9889932,0.9889932,0.00018210233,0.01349453,0.0006047038
2013-12-16,6.9714233e-06,0.06629428,0.9225551,0.9888494,0.9888494,0.00018052898,0.013436107,0.0006252062
2013-12-17,6.896152e-06,0.06657141,0.9223372,0.9889086,0.9889086,0.0001786886,0.013367445,0.0006217561
2013-12-18,6.5558133e-06,0.06829003,0.9207913,0.9890814,0.9890814,0.00017227065,0.013125191,0.00060042524
2013-12-19,6.569036e-06,0.06822318,0.92086,0.9890832,0.9890832,0.00016740759,0.012938608,0.0006017348
2013-12-20,6.926137e-06,0.06659826,0.9222755,0.9888737,0.9888737,0.00016705616,0.01292502,0.00062250247
2013-12-23,6.556023e-06,0.06815805,0.92095476,0.9891128,0.9891128,0.00016287918,0.012762412,0.0006021768
2013-12-24,6.5850913e-06,0.06813173,0.92093736,0.9890691,0.9890691,0.00015786487,0.012564428,0.00060242927
2013-12-26,6.3467683e-06,0.06927925,0.919947,0.9892263,0.9892263,0.00015253818,0.012350635,0.00058909727
2013-12-27,6.704578e-06,0.06741439,0.9216181,0.9890325,0.9890325,0.00014733196,0.012138038,0.0006113136
2013-12-30,6.7469264e-06,0.067179635,0.9218356,0.9890152,0.9890152,0.00014624691,0.012093259,0.0006142069
2013-12-31,6.531364e-06,0.06846757,0.9206182,0.98908573,0.98908573,0.00014905178,0.012208676,0.00059842446
2014-01-02,6.522898e-06,0.06832263,0.920812,0.98913467,0.98913467,0.0001493453,0.012220692,0.0006003405
2014-01-03,6.6906086e-06,0.06835995,0.9205318,0.9888918,0.9888918,0.00020963405,0.014478745,0.0006023115
2014-01-06,6.741915e-06,0.06765533,0.9212773,0.9889326,0.9889326,0.0002168756,0.014726697,0.00060916936
2014-01-07,6.878063e-06,0.066850446,0.92203027,0.9888807,0.9888807,0.0002088955,0.014453217,0.00061856944
2014-01-08,6.7988362e-06,0.06711759,0.92183846,0.98895603,0.98895603,0.00019984809,0.014136763,0.00061561546
2014-01-09,6.995921e-06,0.06639682,0.92240477,0.9888016,0.9888016,0.00020542565,0.014332677,0.00062472495
2014-01-10,6.8642835e-06,0.06698442,0.9218947,0.98887914,0.98887914,0.00020023754,0.014150531,0.00061724416
2014-01-13,6.9820494e-06,0.06634155,0.92249644,0.988838,0.98883796,0.00019995478,0.014140537,0.00062552054
2014-01-14,6.7833607e-06,0.067670934,0.9212177,0.9888886,0.9888886,0.00019835551,0.014083874,0.00061048777
2014-01-15,6.9041057e-06,0.06671027,0.9221851,0.9888954,0.9888954,0.00019420817,0.013935859,0.00062173477
2014-01-16,7.071169e-06,0.06585637,0.92294395,0.9888003,0.9888003,0.0002045654,0.014302636,0.0006313706
2014-01-17,6.8549375e-06,0.066823974,0.92209446,0.9889184,0.9889184,0.00019627559,0.014009839,0.00061858865
2014-01-21,6.808875e-06,0.06699106,0.9219711,0.9889621,0.9889622,0.00018897161,0.013746695,0.000616864
2014-01-22,6.9768153e-06,0.06637488,0.92246956,0.98884445,0.98884445,0.00018370264,0.013553695,0.00062541227
2014-01-23,6.865387e-06,0.06682089,0.92211115,0.988932,0.988932,0.00019773685,0.014061893,0.0006202923
2014-01-24,6.948752e-06,0.06639099,0.9225056,0.9888966,0.9888966,0.00019148177,0.013837694,0.00062582246
2014-01-27,6.6848247e-06,0.06838898,0.92052764,0.98891664,0.98891664,0.00018708146,0.013677772,0.0006031404
2014-01-28,6.6943953e-06,0.06798052,0.9209707,0.9889512,0.9889512,0.00018547151,0.013618792,0.0006058938
2014-01-29,6.850768e-06,0.066789865,0.92214525,0.9889351,0.9889351,0.0001977681,0.014063004,0.0006191449
2014-01-30,6.6505513e-06,0.06846137,0.9205128,0.98897415,0.98897415,0.00018925942,0.013757159,0.00060317834
2014-01-31,6.4942024e-06,0.06880426,0.920271,0.98907524,0.98907524,0.0001859982,0.0136381155,0.00059444824
2014-02-03,7.0002156e-06,0.066369854,0.9224364,0.98880625,0.98880625,0.00018184917,0.013485147,0.0006253681
2014-02-04,6.1331057e-06,0.07143875,0.91772354,0.98916227,0.98916227,0.0001830264,0.013528725,0.00056590297
2014-02-05,6.391502e-06,0.06917336,0.91999817,0.9891715,0.9891715,0.00017824036,0.013350668,0.00059024844
2014-02-06,6.505179e-06,0.06855381,0.9205577,0.9891115,0.9891115,0.0001705757,0.013060464,0.0005974348
2014-02-07,6.7958554e-06,0.06711576,0.9218328,0.9889486,0.9889486,0.0001649024,0.012841433,0.0006149307
2014-02-10,6.589868e-06,0.068200886,0.92085296,0.98905385,0.98905385,0.00018673301,0.013665029,0.00060202583
2014-02-11,6.679659e-06,0.06774649,0.92124903,0.9889955,0.98899555,0.00017870999,0.013368245,0.000606993
2014-02-12,6.4922133e-06,0.068529576,0.9206097,0.9891393,0.9891393,0.0001714562,0.013094128,0.0005977722
2014-02-13,6.742494e-06,0.06722628,0.9217828,0.9890091,0.9890091,0.00016546334,0.012863255,0.0006134605
2014-02-14,6.403925e-06,0.06905778,0.9201148,0.9891726,0.9891726,0.00015927662,0.012620484,0.00059145427
2014-02-18,6.462018e-06,0.06860831,0.9205636,0.98917186,0.98917186,0.00015299417,0.012369081,0.0005967802
2014-02-19,6.390957e-06,0.06905019,0.9201475,0.9891977,0.9891977,0.00017691619,0.013300984,0.00059162773
2014-02-20,6.3300263e-06,0.069553494,0.9196404,0.9891939,0.9891939,0.00017395547,0.013189218,0.00058578356
2014-02-21,6.58298e-06,0.06804172,0.9210537,0.98909545,0.98909545,0.00016743076,0.012939503,0.0006036911
2014-02-24,6.5061754e-06,0.06858976,0.92051,0.98909974,0.98909974,0.00016438059,0.0128211,0.00059688266
2014-02-25,6.4107167e-06,0.0691997,0.9199307,0.9891304,0.9891304,0.00016013546,0.012654464,0.00058978284
2014-02-26,6.754229e-06,0.06739424,0.92156523,0.9889595,0.9889595,0.00016052481,0.012669839,0.00061176793
2014-02-27,6.69516e-06,0.06755571,0.9214613,0.989017,0.989017,0.00015817952,0.012576944,0.0006095936
2014-02-28,6.628681e-06,0.06801476,0.92100734,0.9890221,0.9890221,0.0001527471,0.01235909,0.0006038192
2014-03-03,6.5714403e-06,0.068169475,0.920916,0.9890855,0.9890855,0.00014748739,0.012144439,0.0006020832
2014-03-04,5.9075282e-06,0.07214163,0.9172576,0.98939925,0.98939925,0.00017605054,0.013268404,0.0005572748
2014-03-05,6.3163516e-06,0.06959111,0.9196159,0.989207,0.989207,0.00018474252,0.013592002,0.00058522826
2014-03-06,6.697779e-06,0.06774367,0.92124164,0.9889853,0.9889853,0.00020028418,0.0141521795,0.0006080764
2014-03-07,6.714348e-06,0.06746228,0.92154694,0.9890092,0.9890092,0.00019125632,0.013829545,0.0006109063
2014-03-10,6.723933e-06,0.06731053,0.921713,0.9890235,0.9890235,0.00018938577,0.01376175,0.0006125757
2014-03-11,6.6541793e-06,0.06784163,0.9211763,0.98901796,0.98901796,0.0001955787,0.013984946,0.00060591486
2014-03-12,6.7076885e-06,0.06745067,0.9215709,0.9890216,0.98902154,0.00019513941,0.01396923,0.0006109896
2014-03-13,6.877953e-06,0.06687117,0.92200667,0.98887783,0.98887783,0.00021584501,0.014691665,0.00061840046
2014-03-14,6.6934917e-06,0.06765357,0.9213476,0.98900115,0.98900115,0.00020613054,0.014357247,0.00060856313
2014-03-17,6.804926e-06,0.06709313,0.92185384,0.988947,0.988947,0.00019970637,0.01413175,0.00061566185
2014-03-18,6.6034177e-06,0.06852691,0.9204813,0.98900825,0.98900825,0.00019571022,0.013989647,0.00060076115
2014-03-19,6.6899006e-06,0.06758024,0.9214447,0.98902494,0.98902494,0.0002046109,0.014304226,0.00060955464
2014-03-20,6.6266034e-06,0.06793573,0.9211096,0.9890453,0.9890453,0.00019804732,0.014072929,0.00060491083
2014-03-21,6.997013e-06,0.0661634,0.92268467,0.9888481,0.9888481,0.00019537329,0.013977599,0.0006274273
2014-03-24,6.7406695e-06,0.067343056,0.92164755,0.9889906,0.9889906,0.0001872652,0.013684488,0.0006122652
2014-03-25,6.6894463e-06,0.06756388,0.92145973,0.9890236,0.9890236,0.00017942513,0.013394967,0.00060944044
2014-03-26,6.7216833e-06,0.06736496,0.9216523,0.98901725,0.98901725,0.0001733087,0.013164676,0.0006120218
2014-03-27,6.6812318e-06,0.067501016,0.9215484,0.98904943,0.98904943,0.00017386682,0.013185857,0.00061012665
2014-03-28,6.7327574e-06,0.06723005,0.92179626,0.9890263,0.9890263,0.00017350217,0.013172022,0.0006135362
2014-03-31,6.6758384e-06,0.06752717,0.9215255,0.98905265,0.98905265,0.00016754017,0.012943731,0.0006098134
2014-04-01,6.702283e-06,0.06746509,0.9215577,0.9890228,0.9890228,0.00016115366,0.012694631,0.0006105635
2014-04-02,6.7704996e-06,0.0672189,0.9217514,0.9889703,0.9889703,0.00017834992,0.013354772,0.00061384146
2014-04-03,6.698406e-06,0.06753368,0.9214831,0.9890168,0.9890168,0.00017130456,0.013088337,0.0006098759
2014-04-04,6.648592e-06,0.06769039,0.9213746,0.989065,0.989065,0.00016737512,0.012937354,0.00060800975
2014-04-07,6.7062997e-06,0.067406744,0.9216224,0.9890291,0.98902917,0.00016541689,0.012861449,0.00061128126
2014-04-08,6.794743e-06,0.06701724,0.92195445,0.9889717,0.9889717,0.00016263645,0.0127529,0.00061611936
2014-04-09,6.690853e-06,0.06748468,0.92155623,0.9890409,0.9890409,0.0001853135,0.01361299,0.00061053
2014-04-10,6.8547797e-06,0.06664969,0.9223079,0.9889576,0.9889576,0.00018401667,0.013565274,0.0006207681
2014-04-11,6.584281e-06,0.068066515,0.92101806,0.9890846,0.9890846,0.00017688882,0.013299956,0.0006032103
2014-04-14,6.7625033e-06,0.06710613,0.92189884,0.98900497,0.98900497,0.000170133,0.013043504,0.0006150509
2014-04-15,6.718939e-06,0.067334756,0.92169106,0.98902583,0.98902583,0.00016411378,0.01281069,0.00061225035
2014-04-16,6.5171935e-06,0.06836218,0.92077035,0.9891325,0.9891325,0.00015863898,0.012595197,0.00059969706
2014-04-17,6.687831e-06,0.06746083,0.92158765,0.9890485,0.9890485,0.00015258865,0.012352678,0.0006106761
2014-04-21,6.4446244e-06,0.06877058,0.9203947,0.9891653,0.9891653,0.00014896634,0.012205177,0.0005948137
2014-04-22,6.330599e-06,0.069310054,0.91993296,0.98924303,0.98924303,0.00014356534,0.011981876,0.00058851135
2014-04-23,6.8327927e-06,0.06688822,0.92205304,0.98894125,0.98894125,0.00017174637,0.013105204,0.00061786314
2014-04-24,6.554858e-06,0.06819552,0.9209101,0.98910564,0.98910564,0.00016848573,0.012980205,0.00060167455
2014-04-25,6.682927e-06,0.06750684,0.92153984,0.9890467,0.9890467,0.00016320788,0.012775284,0.0006101287
2014-04-28,6.699435e-06,0.06752171,0.92149353,0.9890152,0.9890152,0.00016933476,0.013012869,0.00060988346
2014-04-29,6.6100224e-06,0.06798978,0.9210701,0.98905987,0.98905987,0.00016305086,0.0127691375,0.00060419936
2014-04-30,6.5927343e-06,0.067902155,0.92120624,0.9891084,0.9891084,0.00015794295,0.012567536,0.00060530356
2014-05-01,6.7531782e-06,0.06742251,0.92153126,0.98895377,0.98895377,0.00016853167,0.0129819745,0.0006113559
2014-05-02,6.641382e-06,0.06793325,0.92108846,0.9890217,0.9890217,0.0001628637,0.012761806,0.0006049564
2014-05-05,6.7766146e-06,0.067077555,0.92191076,0.98898834,0.98898834,0.0001573384,0.01254346,0.0006154035
2014-05-06,6.6829234e-06,0.06766135,0.92134994,0.9890113,0.9890113,0.00015245214,0.012347151,0.00060816255
2014-05-07,6.6326975e-06,0.067895725,0.92114747,0.9890432,0.9890432,0.00014714478,0.012130325,0.00060534856
2014-05-08,6.7493006e-06,0.06720977,0.9217943,0.9890041,0.9890041,0.00015268991,0.012356776,0.0006138002
2014-05-09,6.720125e-06,0.06738811,0.9216219,0.98901004,0.98901004,0.00014939452,0.012222705,0.00061147835
2014-05-12,6.7787596e-06,0.067087606,0.92189395,0.98898154,0.98898154,0.00014498585,0.012041007,0.0006152187
2014-05-13,6.6971256e-06,0.067422524,0.92161864,0.98904115,0.98904115,0.00014265411,0.01194379,0.0006111157
2014-05-14,6.8792697e-06,0.06650577,0.9224452,0.98895097,0.98895097,0.00014594136,0.012080619,0.0006226129
2014-05-15,6.7651495e-06,0.06709357,0.92191005,0.9890036,0.9890036,0.00014416549,0.012006894,0.00061521487
2014-05-16,6.8053173e-06,0.06696146,0.9220059,0.98896736,0.98896736,0.00014483686,0.0120348185,0.00061683485
2014-05-19,6.552288e-06,0.06815557,0.92096347,0.98911905,0.98911905,0.00014193504,0.01191365,0.00060217996
2014-05-20,6.70937e-06,0.06738483,0.92164415,0.989029,0.989029,0.00013935227,0.011804756,0.0006115545
2014-05-21,6.8754716e-06,0.0666102,0.9223242,0.9889344,0.9889344,0.00013538491,0.011635502,0.0006213373
2014-05-22,6.7769097e-06,0.067001455,0.9220034,0.98900485,0.98900485,0.00014784708,0.012159239,0.00061635446
2014-05-23,6.592075e-06,0.06799316,0.9210954,0.98908854,0.98908854,0.00014387345,0.011994726,0.0006041421
2014-05-27,6.8139348e-06,0.066838294,0.92214286,0.9889812,0.9889811,0.0001412643,0.011885466,0.00061839103
2014-05-28,6.612562e-06,0.06791415,0.9211586,0.98907274,0.98907274,0.00013751129,0.011726521,0.00060514366
2014-05-29,6.896267e-06,0.066554874,0.9223579,0.98891276,0.9889128,0.00014599082,0.012082666,0.0006220004
2014-05-30,6.695139e-06,0.067408025,0.92163914,0.98904717,0.98904717,0.00014591785,0.012079646,0.0006112702
2014-06-02,6.646734e-06,0.067751355,0.921299,0.9890503,0.9890503,0.0001462493,0.012093358,0.0006070259
2014-06-03,6.7248875e-06,0.06753629,0.9214347,0.988971,0.988971,0.00014183621,0.011909501,0.0006097456
2014-06-04,6.647914e-06,0.067692235,0.92136997,0.9890622,0.9890622,0.00013759368,0.011730034,0.00060779206
2014-06-05,6.776188e-06,0.0671694,0.92179835,0.9889677,0.9889678,0.0001334353,0.01155142,0.00061421446
2014-06-06,6.79131e-06,0.066993736,0.9219893,0.98898304,0.98898304,0.00012999384,0.011401485,0.00061644113
2014-06-09,6.67491e-06,0.06767464,0.92134625,0.9890209,0.9890209,0.00012679835,0.011260477,0.00060796423
2014-06-10,6.7067745e-06,0.06741026,0.92161846,0.98902875,0.9890287,0.00014229407,0.011928707,0.0006113046
2014-06-11,6.7037417e-06,0.06738668,0.9216511,0.9890378,0.9890378,0.00013789219,0.01174275,0.0006115332
2014-06-12,6.6685016e-06,0.06757295,0.92148226,0.9890552,0.9890552,0.00013379614,0.011567028,0.00060928584
2014-06-13,6.530075e-06,0.068818465,0.9202138,0.98903227,0.98903227,0.00015687691,0.012525051,0.00059538975
2014-06-16,6.7133406e-06,0.06741148,0.921606,0.9890175,0.9890175,0.00015165008,0.012314629,0.00061127543
2014-06-17,6.683377e-06,0.06748278,0.92156863,0.9890514,0.9890514,0.00014648239,0.01210299,0.0006104322
2014-06-18,6.7291235e-06,0.06725102,0.9217776,0.98902863,0.98902863,0.00014357433,0.011982251,0.000613335
2014-06-19,6.710873e-06,0.06734284,0.9216949,0.9890377,0.9890377,0.0001401018,0.011836461,0.0006121771
2014-06-20,6.542331e-06,0.068202116,0.9209246,0.98912674,0.98912674,0.00013697027,0.01170343,0.00060169003
2014-06-23,6.7806886e-06,0.0669932,0.9220084,0.9890016,0.9890016,0.00013654883,0.0116854105,0.00061651436
2014-06-24,6.6319712e-06,0.06776591,0.9213073,0.9890732,0.9890732,0.00013999917,0.011832125,0.00060694636
2014-06-25,6.638788e-06,0.0676796,0.92140216,0.98908174,0.98908174,0.00013577868,0.011652411,0.0006080445
2014-06-26,6.7526207e-06,0.0671829,0.9218221,0.98900497,0.98900497,0.00013293074,0.011529559,0.00061415206
2014-06-27,6.57603e-06,0.06803863,0.92106664,0.9891053,0.9891053,0.0001320902,0.01149305,0.00060359814
2014-06-30,6.5217187e-06,0.068367414,0.92075664,0.98912406,0.98912406,0.0001283352,0.011328513,0.0005996464
2014-07-01,6.678248e-06,0.06759881,0.92143536,0.9890342,0.9890342,0.00012564528,0.011209161,0.00060900557
2014-07-02,6.5872205e-06,0.06803666,0.921052,0.98908865,0.98908865,0.00012247075,0.01106665,0.0006037038
2014-07-03,6.6073817e-06,0.06794606,0.921127,0.9890731,0.9890731,0.00012423073,0.011145884,0.00060468935
2014-07-07,6.5561167e-06,0.068189666,0.9209151,0.9891048,0.9891048,0.00012227638,0.011057865,0.000601744
2014-07-08,6.6698162e-06,0.06764208,0.9213957,0.9890378,0.9890378,0.00012111,0.011004999,0.0006084384
2014-07-09,6.5102804e-06,0.0684413,0.9206854,0.98912674,0.9891267,0.000118411175,0.01088169,0.0005987424
2014-07-10,6.7980186e-06,0.06716853,0.9217702,0.98893875,0.98893875,0.0001238583,0.011129165,0.00061457953
2014-07-11,6.748466e-06,0.0672332,0.9217703,0.9890035,0.9890035,0.00012338416,0.011107842,0.00061369105
2014-07-14,6.8188656e-06,0.06728042,0.92161804,0.98889846,0.98889846,0.00014971214,0.012235691,0.0006142268
2014-07-15,6.8118115e-06,0.06690651,0.9220653,0.9889718,0.9889718,0.00014481698,0.012033992,0.00061767374
2014-07-16,6.8815666e-06,0.066778585,0.9221132,0.9888918,0.9888918,0.00014663415,0.012109259,0.0006195022
2014-07-17,6.957862e-06,0.066263326,0.9226169,0.9888802,0.9888802,0.00015185638,0.012323002,0.0006257192
2014-07-18,7.0374226e-06,0.06600122,0.92281777,0.988819,0.988819,0.00017157958,0.013098839,0.0006294092
2014-07-21,6.771753e-06,0.06715794,0.92181975,0.9889777,0.9889777,0.00016541847,0.012861512,0.0006143668
2014-07-22,6.800569e-06,0.06700053,0.9219726,0.9889731,0.9889731,0.00017208324,0.01311805,0.0006167243
2014-07-23,7.107663e-06,0.065607436,0.923187,0.98879445,0.98879445,0.00016568962,0.012872048,0.0006342982
2014-07-24,7.212667e-06,0.0652252,0.92349803,0.9887232,0.9887232,0.00017076237,0.013067608,0.0006396033
2014-07-25,6.950028e-06,0.06638676,0.9224817,0.9888685,0.9888685,0.00017206522,0.013117364,0.0006243554
2014-07-28,6.910335e-06,0.06659519,0.92229044,0.98888564,0.98888564,0.00016567716,0.012871564,0.0006217484
2014-07-29,6.746923e-06,0.06726365,0.9217305,0.9889942,0.9889942,0.00016097917,0.012687757,0.0006130324
2014-07-30,6.9784064e-06,0.066091806,0.9227947,0.9888865,0.9888865,0.00015856216,0.012592147,0.0006279202
2014-07-31,6.8928507e-06,0.06661528,0.9222887,0.988904,0.988904,0.00015672034,0.0125188,0.00062120135
2014-08-01,7.1285326e-06,0.06570928,0.92303383,0.9887431,0.9887431,0.0001819531,0.013489,0.0006332604
2014-08-04,6.820768e-06,0.067593925,0.92126983,0.98886377,0.98886377,0.00017574886,0.01325703,0.00061248423
2014-08-05,7.020417e-06,0.06602178,0.9228133,0.9888351,0.9888351,0.00016978319,0.013030088,0.0006287933
2014-08-06,6.9120847e-06,0.06656637,0.92231834,0.9888847,0.9888847,0.000169707,0.013027164,0.00062185246
2014-08-07,7.124933e-06,0.06557658,0.9232111,0.98878765,0.98878765,0.00016508233,0.012848437,0.0006354541
2014-08-08,6.935417e-06,0.06636434,0.92253095,0.9888953,0.9888953,0.00016062551,0.012673812,0.0006245477
2014-08-11,6.9155217e-06,0.066501476,0.92239136,0.98889285,0.98889285,0.00015569162,0.012477645,0.0006226191
2014-08-12,6.9586154e-06,0.06622968,0.9226558,0.9888855,0.9888855,0.00015167253,0.012315541,0.0006260857
2014-08-13,6.7781825e-06,0.067180686,0.9217817,0.9889624,0.9889624,0.00015062912,0.012273106,0.00061409996
2014-08-14,6.7688025e-06,0.06746747,0.9214561,0.98892355,0.98892355,0.00014589909,0.012078869,0.00061109854
2014-08-15,6.634157e-06,0.06869622,0.9202454,0.9889416,0.9889416,0.00017110234,0.013080609,0.0005999207
2014-08-18,6.730792e-06,0.06760548,0.9213497,0.9889552,0.9889552,0.00018662287,0.013660998,0.0006094082
2014-08-19,6.8842996e-06,0.06688841,0.92199236,0.98888075,0.98888075,0.00018535671,0.013614577,0.00061913364
2014-08-20,6.995839e-06,0.06610466,0.92276114,0.9888658,0.9888658,0.00020578205,0.014345106,0.00062831945
2014-08-21,7.416956e-06,0.06430687,0.9243139,0.98862076,0.98862076,0.000214773,0.014655136,0.00065179705
2014-08-22,7.4396085e-06,0.06427442,0.92432874,0.9886032,0.9886032,0.00023833441,0.015438084,0.000652779
2014-08-25,7.2163893e-06,0.065068424,0.9236794,0.98874784,0.98874784,0.00022854576,0.01511773,0.0006413334
2014-08-26,7.2329267e-06,0.064978756,0.92376435,0.9887431,0.9887431,0.00021909247,0.014801772,0.0006425342
2014-08-27,7.223692e-06,0.06501874,0.92372894,0.9887477,0.9887477,0.00021138668,0.014539143,0.0006419756
2014-08-28,7.276335e-06,0.06481581,0.92389697,0.9887128,0.9887128,0.00020248772,0.014229818,0.000644653
2014-08-29,7.2287025e-06,0.06505499,0.92367476,0.9887298,0.9887298,0.00019741613,0.014050485,0.00064139825
2014-09-02,7.0813535e-06,0.06561634,0.9232147,0.988831,0.98883104,0.00020337649,0.014261013,0.00063401763
2014-09-03,6.595398e-06,0.0707456,0.9179671,0.98871267,0.98871267,0.0002656986,0.016300263,0.00058431865
2014-09-04,6.6980015e-06,0.06848153,0.9203462,0.9888277,0.9888277,0.00030595643,0.01749161,0.0005995189
2014-09-05,7.2765524e-06,0.065158784,0.9235105,0.9886693,0.9886693,0.00029767863,0.017253365,0.0006421966
2014-09-08,7.464692e-06,0.06411455,0.9244802,0.9885948,0.9885948,0.00029252373,0.017103326,0.0006544973
2014-09-09,7.4547947e-06,0.06420213,0.9243935,0.9885956,0.9885956,0.00028105153,0.016764592,0.0006536773
2014-09-10,7.211014e-06,0.06519477,0.92353827,0.98873305,0.98873305,0.00026729147,0.016349051,0.0006400149
2014-09-11,7.1966865e-06,0.065333664,0.92339915,0.9887328,0.9887328,0.0002633761,0.016228866,0.0006387298
2014-09-12,7.305624e-06,0.06497623,0.92365944,0.98863566,0.98863566,0.000260341,0.016135087,0.00064285507
2014-09-15,7.2566822e-06,0.06491568,0.9238017,0.9887174,0.9887174,0.00025034204,0.0158222,0.00064317335
2014-09-16,7.3061997e-06,0.06465322,0.9240494,0.9887026,0.9887026,0.00024150858,0.015540546,0.0006467149
2014-09-17,7.3147726e-06,0.06477013,0.923915,0.98868513,0.98868513,0.00025800365,0.016062493,0.00064647436
2014-09-18,7.3311917e-06,0.06456609,0.92411786,0.98868394,0.98868394,0.00024737173,0.015728056,0.0006478572
2014-09-19,7.021196e-06,0.06612601,0.92268723,0.9888132,0.9888132,0.0002497688,0.015804077,0.0006276334
2014-09-22,6.9709868e-06,0.066329286,0.9225228,0.9888521,0.9888521,0.00024105674,0.015526002,0.00062531745
2014-09-23,7.4425743e-06,0.064290054,0.9242955,0.98858553,0.98858553,0.00023587327,0.015358167,0.0006520299
2014-09-24,6.9793577e-06,0.0661212,0.92275673,0.98887795,0.98887795,0.00022546171,0.015015382,0.0006275245
2014-09-25,7.2647763e-06,0.06481175,0.923917,0.98872876,0.98872876,0.00022657102,0.015052277,0.0006445411
2014-09-26,7.0545316e-06,0.06574616,0.9230964,0.98884255,0.9888426,0.00021724151,0.014739115,0.00063227076
2014-09-29,7.2742814e-06,0.06490057,0.92379606,0.98869663,0.98869663,0.00021500177,0.014662938,0.00064355007
2014-09-30,7.198134e-06,0.06514367,0.9236125,0.9887561,0.9887561,0.00021334045,0.014606179,0.0006401824
2014-10-01,7.0418496e-06,0.06702251,0.9216485,0.988671,0.988671,0.00029324205,0.017124312,0.0006215776
2014-10-02,7.2770035e-06,0.06569858,0.9228592,0.98855776,0.98855776,0.00027896106,0.016702127,0.00063597696
2014-10-03,7.3573633e-06,0.06479754,0.9238035,0.988601,0.988601,0.0002652498,0.016286492,0.000645441
2014-10-06,7.2768676e-06,0.06508384,0.9235775,0.98866135,0.98866135,0.00026563,0.01629816,0.00064177543
2014-10-07,7.109729e-06,0.06579079,0.9229623,0.9887531,0.9887531,0.00025529382,0.015977917,0.000632149
2014-10-08,7.3085503e-06,0.06502225,0.9236165,0.98863876,0.98863876,0.00026145793,0.016169662,0.000643288
2014-10-09,7.314976e-06,0.06534022,0.92324483,0.98858505,0.98858505,0.00026921876,0.016407887,0.00064082444
2014-10-10,7.2290577e-06,0.06569919,0.92294014,0.98863935,0.98863935,0.00027712,0.016646922,0.0006363246
2014-10-13,7.577279e-06,0.06401232,0.9244642,0.9884765,0.9884765,0.00026300206,0.016217338,0.000657551
2014-10-14,7.3128103e-06,0.06487749,0.9237811,0.9886586,0.9886586,0.00025080104,0.015836699,0.0006447894
2014-10-15,7.0751594e-06,0.06756987,0.92099595,0.9885658,0.9885658,0.00038104434,0.019520357,0.0006187718
2014-10-16,7.4811255e-06,0.06451811,0.9239993,0.9885174,0.9885174,0.00035807924,0.01892298,0.00065151864
2014-10-17,7.380314e-06,0.0647376,0.92387563,0.98861325,0.98861325,0.00034608005,0.018603226,0.0006481492
2014-10-20,7.23768e-06,0.06548802,0.9231983,0.9886863,0.9886863,0.0003271239,0.018086568,0.0006397284
2014-10-21,7.1139884e-06,0.06630594,0.9223816,0.9886875,0.9886875,0.00030927203,0.017586133,0.0006288617
2014-10-22,7.3961123e-06,0.06530965,0.9232048,0.9885144,0.9885144,0.0002924432,0.017100971,0.00064394786
2014-10-23,7.228191e-06,0.0662347,0.9223455,0.9885802,0.9885802,0.0003296185,0.018155398,0.000632954
2014-10-24,7.17484e-06,0.0657515,0.9229304,0.9886819,0.9886819,0.00033534353,0.018312387,0.0006339269
2014-10-27,7.3216893e-06,0.06529366,0.9233169,0.98861057,0.98861057,0.00032862448,0.018128002,0.00064284925
2014-10-28,7.400883e-06,0.06473955,0.9238542,0.9885937,0.9885937,0.00031075475,0.017628238,0.00064884155
2014-10-29,7.2417415e-06,0.06509149,0.92363185,0.98872334,0.98872334,0.0002960687,0.017206647,0.00064218836
2014-10-30,7.4404247e-06,0.06445743,0.9241392,0.9885966,0.9885966,0.00028632526,0.016921148,0.0006524753
2014-10-31,7.2908542e-06,0.06501801,0.92365533,0.9886733,0.9886733,0.00028372952,0.016844273,0.00064368907
2014-11-03,7.473526e-06,0.06425127,0.9243207,0.98857194,0.98857194,0.00027293287,0.01652068,0.0006539629
